candidate_id,expression,factor_lane,diagnostic_role,event_fields,in_enriched_shared_pool,enriched_candidate_id,enriched_source_lane,enriched_phase3aa_factor_candidate,official_book_eligible,typed_gate_decision,typed_gate_reason,blocked_fields,blocked_primitives,required_rewrite,registry_version,entry_lineage,materialization_stage,candidate_role,input_typed_gate_decision,g2_input_gate_decision,g2_input_gate_reason
cn_factor_event_residual_size_0661,"CSRank(CSResidual(ZScore(Mean($limit_up_any_close_not_open_in_t7,5)),CSRank(Log($float_market_cap_yuan))))",event_residual_size,interaction_factor,limit_up_any_close_not_open_in_t7|float_market_cap_yuan,True,phase3aa_event_0649_cn_factor_event_residual_size_0661,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_close_not_open_in_t7,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0662,"CSRank(CSResidual(ZScore(Mean($limit_up_any_close_not_open_in_t7,5)),CSRank(Log($actual_circulation_value))))",event_residual_size,interaction_factor,limit_up_any_close_not_open_in_t7|actual_circulation_value,True,phase3aa_event_0650_cn_factor_event_residual_size_0662,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_close_not_open_in_t7,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0663,"CSRank(CSResidual(ZScore(Mean($limit_up_any_close_not_open_in_t8,5)),CSRank(Log($float_market_cap_yuan))))",event_residual_size,interaction_factor,limit_up_any_close_not_open_in_t8|float_market_cap_yuan,True,phase3aa_event_0651_cn_factor_event_residual_size_0663,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_close_not_open_in_t8,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0664,"CSRank(CSResidual(ZScore(Mean($limit_up_any_close_not_open_in_t8,5)),CSRank(Log($actual_circulation_value))))",event_residual_size,interaction_factor,limit_up_any_close_not_open_in_t8|actual_circulation_value,True,phase3aa_event_0652_cn_factor_event_residual_size_0664,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_close_not_open_in_t8,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0665,"CSRank(CSResidual(ZScore(Mean($limit_up_any_close_not_open_in_t9,5)),CSRank(Log($float_market_cap_yuan))))",event_residual_size,interaction_factor,limit_up_any_close_not_open_in_t9|float_market_cap_yuan,True,phase3aa_event_0653_cn_factor_event_residual_size_0665,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_close_not_open_in_t9,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0666,"CSRank(CSResidual(ZScore(Mean($limit_up_any_close_not_open_in_t9,5)),CSRank(Log($actual_circulation_value))))",event_residual_size,interaction_factor,limit_up_any_close_not_open_in_t9|actual_circulation_value,True,phase3aa_event_0654_cn_factor_event_residual_size_0666,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_close_not_open_in_t9,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0667,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t10,5)),CSRank(Log($float_market_cap_yuan))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t10|float_market_cap_yuan,True,phase3aa_event_0655_cn_factor_event_residual_size_0667,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t10,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0668,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t10,5)),CSRank(Log($actual_circulation_value))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t10|actual_circulation_value,True,phase3aa_event_0656_cn_factor_event_residual_size_0668,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t10,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0669,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t2,5)),CSRank(Log($float_market_cap_yuan))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t2|float_market_cap_yuan,True,phase3aa_event_0657_cn_factor_event_residual_size_0669,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t2,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0670,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t2,5)),CSRank(Log($actual_circulation_value))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t2|actual_circulation_value,True,phase3aa_event_0658_cn_factor_event_residual_size_0670,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t2,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0671,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t3,5)),CSRank(Log($float_market_cap_yuan))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t3|float_market_cap_yuan,True,phase3aa_event_0659_cn_factor_event_residual_size_0671,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t3,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0672,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t3,5)),CSRank(Log($actual_circulation_value))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t3|actual_circulation_value,True,phase3aa_event_0660_cn_factor_event_residual_size_0672,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t3,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0673,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t4,5)),CSRank(Log($float_market_cap_yuan))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t4|float_market_cap_yuan,True,phase3aa_event_0661_cn_factor_event_residual_size_0673,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t4,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0674,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t4,5)),CSRank(Log($actual_circulation_value))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t4|actual_circulation_value,True,phase3aa_event_0662_cn_factor_event_residual_size_0674,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t4,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0675,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t5,5)),CSRank(Log($float_market_cap_yuan))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t5|float_market_cap_yuan,True,phase3aa_event_0663_cn_factor_event_residual_size_0675,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t5,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0676,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t5,5)),CSRank(Log($actual_circulation_value))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t5|actual_circulation_value,True,phase3aa_event_0664_cn_factor_event_residual_size_0676,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t5,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0677,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t6,5)),CSRank(Log($float_market_cap_yuan))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t6|float_market_cap_yuan,True,phase3aa_event_0665_cn_factor_event_residual_size_0677,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t6,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0678,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t6,5)),CSRank(Log($actual_circulation_value))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t6|actual_circulation_value,True,phase3aa_event_0666_cn_factor_event_residual_size_0678,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t6,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0679,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t7,5)),CSRank(Log($float_market_cap_yuan))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t7|float_market_cap_yuan,True,phase3aa_event_0667_cn_factor_event_residual_size_0679,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t7,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0680,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t7,5)),CSRank(Log($actual_circulation_value))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t7|actual_circulation_value,True,phase3aa_event_0668_cn_factor_event_residual_size_0680,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t7,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0681,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t8,5)),CSRank(Log($float_market_cap_yuan))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t8|float_market_cap_yuan,True,phase3aa_event_0669_cn_factor_event_residual_size_0681,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t8,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
cn_factor_event_residual_size_0682,"CSRank(CSResidual(ZScore(Mean($limit_up_any_open_not_close_in_t8,5)),CSRank(Log($actual_circulation_value))))",event_residual_size,interaction_factor,limit_up_any_open_not_close_in_t8|actual_circulation_value,True,phase3aa_event_0670_cn_factor_event_residual_size_0682,event_derived_feature_layer,True,False,blocked_unsafe_known_structure,ordinary continuous primitive consumed sparse event or discrete state field,limit_up_any_open_not_close_in_t8,CSResidual|Mean|ZScore,EventCount|EventAge|EventTransition|StateDwell|WindowStateCount,phase3ce1_typed_primitive_gate_v1_20260618,phase3ce1_g2_input_gate_smoke,g2_selector_input_smoke,mature_g2_candidate,blocked_unsafe_known_structure,reject,upstream typed gate already rejected row
